timestamp,symbol,price,size,side,trade_id
2024-03-28T00:24:20.948000+00:00,BTCUSDT,69936.0,0.002,sell,2104417653
2024-03-28T00:24:20.948000+00:00,BTCUSDT,69935.6,0.002,sell,2104417654
2024-03-28T00:24:20.948000+00:00,BTCUSDT,69935.2,0.002,sell,2104417655
2024-03-28T00:24:20.965000+00:00,BTCUSDT,69934.2,0.015,sell,2104417656
2024-03-28T00:24:20.974000+00:00,BTCUSDT,69934.0,0.102,sell,2104417657
2024-03-28T00:24:21.093000+00:00,BTCUSDT,69934.0,0.04,sell,2104417658
2024-03-28T00:24:21.161000+00:00,BTCUSDT,69934.1,1.11,buy,2104417659
2024-03-28T00:24:21.474000+00:00,BTCUSDT,69934.1,0.01,buy,2104417660
2024-03-28T00:24:21.606000+00:00,BTCUSDT,69934.0,6.287,sell,2104417661
2024-03-28T00:24:21.618000+00:00,BTCUSDT,69934.1,0.002,buy,2104417662
2024-03-28T00:24:21.687000+00:00,BTCUSDT,69934.0,0.722,sell,2104417663
2024-03-28T00:24:21.707000+00:00,BTCUSDT,69933.4,0.002,sell,2104417664
2024-03-28T00:24:21.707000+00:00,BTCUSDT,69933.1,0.05,sell,2104417665
2024-03-28T00:24:21.707000+00:00,BTCUSDT,69932.7,0.002,sell,2104417666
2024-03-28T00:24:21.708000+00:00,BTCUSDT,69932.0,0.002,sell,2104417667
2024-03-28T00:24:21.708000+00:00,BTCUSDT,69931.7,0.002,sell,2104417668
2024-03-28T00:24:21.822000+00:00,BTCUSDT,69930.1,0.4,buy,2104417669
2024-03-28T00:24:22.009000+00:00,BTCUSDT,69930.1,0.002,buy,2104417670
2024-03-28T00:24:22.091000+00:00,BTCUSDT,69930.0,0.031,sell,2104417671
2024-03-28T00:24:22.252000+00:00,BTCUSDT,69928.4,0.017,buy,2104417672
2024-03-28T00:24:22.355000+00:00,BTCUSDT,69928.3,0.002,sell,2104417673
2024-03-28T00:24:22.364000+00:00,BTCUSDT,69928.4,0.015,buy,2104417674
2024-03-28T00:24:22.475000+00:00,BTCUSDT,69928.4,0.119,buy,2104417675
2024-03-28T00:24:22.590000+00:00,BTCUSDT,69928.3,0.086,sell,2104417676
2024-03-28T00:24:22.652000+00:00,BTCUSDT,69928.4,0.004,buy,2104417677
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69928.3,0.383,sell,2104417678
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69928.0,0.018,sell,2104417679
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69927.1,0.002,sell,2104417680
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69926.5,0.003,sell,2104417681
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69926.4,0.086,sell,2104417682
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69926.3,0.035,sell,2104417683
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69926.0,0.012,sell,2104417684
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69925.8,0.019,sell,2104417685
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69925.5,0.008,sell,2104417686
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69925.2,0.029,sell,2104417687
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69925.0,0.052,sell,2104417688
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69924.9,0.028,sell,2104417689
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69924.6,0.057,sell,2104417690
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69924.5,0.004,sell,2104417691
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69924.1,0.085,sell,2104417692
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69924.0,0.012,sell,2104417693
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69923.7,0.002,sell,2104417694
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69923.6,0.029,sell,2104417695
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69923.2,0.002,sell,2104417696
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69923.1,0.208,sell,2104417697
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69923.0,0.01,sell,2104417698
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.9,0.143,sell,2104417699
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.6,0.145,sell,2104417700
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.5,0.143,sell,2104417701
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.4,0.145,sell,2104417702
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.3,0.366,sell,2104417703
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.2,0.014,sell,2104417704
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69922.0,0.046,sell,2104417705
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69921.7,0.691,sell,2104417706
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69921.6,0.002,sell,2104417707
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69921.5,1.116,sell,2104417708
2024-03-28T00:24:22.674000+00:00,BTCUSDT,69921.4,0.106,sell,2104417709
2024-03-28T00:24:22.773000+00:00,BTCUSDT,69922.5,0.002,sell,2104417710
2024-03-28T00:24:22.821000+00:00,BTCUSDT,69922.6,0.041,buy,2104417711
2024-03-28T00:24:22.968000+00:00,BTCUSDT,69922.5,0.072,sell,2104417712
2024-03-28T00:24:22.969000+00:00,BTCUSDT,69922.6,0.01,buy,2104417713
2024-03-28T00:24:22.972000+00:00,BTCUSDT,69922.5,0.631,sell,2104417714
2024-03-28T00:24:22.975000+00:00,BTCUSDT,69922.6,0.11,buy,2104417715
2024-03-28T00:24:23.155000+00:00,BTCUSDT,69922.5,0.012,sell,2104417716
2024-03-28T00:24:23.244000+00:00,BTCUSDT,69922.6,0.003,buy,2104417717
2024-03-28T00:24:23.349000+00:00,BTCUSDT,69922.6,0.01,buy,2104417718
2024-03-28T00:24:23.557000+00:00,BTCUSDT,69922.6,0.01,buy,2104417719
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.5,1.9,sell,2104417720
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.4,0.172,sell,2104417721
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.3,0.461,sell,2104417722
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.2,0.444,sell,2104417723
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.1,0.616,sell,2104417724
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69922.0,0.718,sell,2104417725
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69921.4,0.091,sell,2104417726
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69921.0,0.01,sell,2104417727
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69920.5,0.004,sell,2104417728
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69920.3,0.01,sell,2104417729
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69920.2,0.009,sell,2104417730
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69920.1,0.014,sell,2104417731
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69920.0,0.129,sell,2104417732
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69919.8,0.002,sell,2104417733
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69919.7,0.002,sell,2104417734
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69919.5,0.004,sell,2104417735
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69919.4,0.002,sell,2104417736
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69919.0,0.01,sell,2104417737
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69918.9,0.047,sell,2104417738
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69918.6,0.127,sell,2104417739
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69918.5,0.181,sell,2104417740
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69918.2,0.059,sell,2104417741
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69918.0,0.012,sell,2104417742
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.8,0.002,sell,2104417743
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.5,0.852,sell,2104417744
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.4,0.887,sell,2104417745
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.3,0.323,sell,2104417746
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.2,0.003,sell,2104417747
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69917.0,0.012,sell,2104417748
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.7,1.239,sell,2104417749
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.6,0.248,sell,2104417750
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.4,0.002,sell,2104417751
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.3,1.224,sell,2104417752
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.2,0.363,sell,2104417753
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.1,0.513,sell,2104417754
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69916.0,0.619,sell,2104417755
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.7,0.316,sell,2104417756
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.6,0.079,sell,2104417757
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.5,1.564,sell,2104417758
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.3,1.167,sell,2104417759
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.1,0.002,sell,2104417760
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69915.0,0.01,sell,2104417761
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.8,0.002,sell,2104417762
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.6,0.906,sell,2104417763
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.5,0.465,sell,2104417764
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.4,0.039,sell,2104417765
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.3,0.348,sell,2104417766
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.1,0.049,sell,2104417767
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69914.0,0.027,sell,2104417768
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.9,0.002,sell,2104417769
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.8,0.01,sell,2104417770
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.6,0.174,sell,2104417771
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.5,0.002,sell,2104417772
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.2,0.05,sell,2104417773
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.1,0.172,sell,2104417774
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69913.0,0.11,sell,2104417775
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.8,0.116,sell,2104417776
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.7,0.002,sell,2104417777
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.6,0.002,sell,2104417778
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.5,0.212,sell,2104417779
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.3,0.804,sell,2104417780
2024-03-28T00:24:23.575000+00:00,BTCUSDT,69912.2,1.513,sell,2104417781
2024-03-28T00:24:23.635000+00:00,BTCUSDT,69912.1,0.082,sell,2104417782
2024-03-28T00:24:23.637000+00:00,BTCUSDT,69911.9,0.002,sell,2104417783
2024-03-28T00:24:23.637000+00:00,BTCUSDT,69911.8,0.156,sell,2104417784
2024-03-28T00:24:23.642000+00:00,BTCUSDT,69911.5,0.055,sell,2104417785
2024-03-28T00:24:23.645000+00:00,BTCUSDT,69911.3,0.171,sell,2104417786
2024-03-28T00:24:23.666000+00:00,BTCUSDT,69911.2,0.075,sell,2104417787
2024-03-28T00:24:23.666000+00:00,BTCUSDT,69911.0,0.038,sell,2104417788
2024-03-28T00:24:23.775000+00:00,BTCUSDT,69911.0,0.024,sell,2104417789
2024-03-28T00:24:24.163000+00:00,BTCUSDT,69911.1,0.01,buy,2104417790
2024-03-28T00:24:24.365000+00:00,BTCUSDT,69911.0,0.004,sell,2104417791
2024-03-28T00:24:24.454000+00:00,BTCUSDT,69911.1,0.01,buy,2104417792
2024-03-28T00:24:24.640000+00:00,BTCUSDT,69911.0,0.029,sell,2104417793
2024-03-28T00:24:24.763000+00:00,BTCUSDT,69911.0,0.053,sell,2104417794
2024-03-28T00:24:24.911000+00:00,BTCUSDT,69911.0,0.091,sell,2104417795
2024-03-28T00:24:25.028000+00:00,BTCUSDT,69911.1,0.004,buy,2104417796
2024-03-28T00:24:25.089000+00:00,BTCUSDT,69911.0,0.13,sell,2104417797
2024-03-28T00:24:25.265000+00:00,BTCUSDT,69911.0,0.01,sell,2104417798
2024-03-28T00:24:25.349000+00:00,BTCUSDT,69911.1,0.01,buy,2104417799
2024-03-28T00:24:25.544000+00:00,BTCUSDT,69911.1,0.01,buy,2104417800
2024-03-28T00:24:25.587000+00:00,BTCUSDT,69911.0,0.022,sell,2104417801
2024-03-28T00:24:25.820000+00:00,BTCUSDT,69911.0,0.031,sell,2104417802
2024-03-28T00:24:26.225000+00:00,BTCUSDT,69911.0,0.686,sell,2104417803
2024-03-28T00:24:26.278000+00:00,BTCUSDT,69911.1,0.01,buy,2104417804
2024-03-28T00:24:26.342000+00:00,BTCUSDT,69911.0,0.002,sell,2104417805
2024-03-28T00:24:26.634000+00:00,BTCUSDT,69911.1,0.04,buy,2104417806
2024-03-28T00:24:26.744000+00:00,BTCUSDT,69911.0,0.049,sell,2104417807
2024-03-28T00:24:26.871000+00:00,BTCUSDT,69911.1,0.028,buy,2104417808
2024-03-28T00:24:27.005000+00:00,BTCUSDT,69911.0,0.027,sell,2104417809
2024-03-28T00:24:27.096000+00:00,BTCUSDT,69911.1,0.01,buy,2104417810
2024-03-28T00:24:27.137000+00:00,BTCUSDT,69911.0,0.122,sell,2104417811
2024-03-28T00:24:27.313000+00:00,BTCUSDT,69911.0,0.015,sell,2104417812
2024-03-28T00:24:27.461000+00:00,BTCUSDT,69911.1,0.722,buy,2104417813
2024-03-28T00:24:27.662000+00:00,BTCUSDT,69911.0,0.027,sell,2104417814
2024-03-28T00:24:27.725000+00:00,BTCUSDT,69911.1,0.01,buy,2104417815
2024-03-28T00:24:27.869000+00:00,BTCUSDT,69911.0,0.615,sell,2104417816
2024-03-28T00:24:28.020000+00:00,BTCUSDT,69911.1,0.182,buy,2104417817
2024-03-28T00:24:28.177000+00:00,BTCUSDT,69911.1,0.019,buy,2104417818
2024-03-28T00:24:28.183000+00:00,BTCUSDT,69911.0,0.002,sell,2104417819
2024-03-28T00:24:28.228000+00:00,BTCUSDT,69911.1,2.241,buy,2104417820
2024-03-28T00:24:28.228000+00:00,BTCUSDT,69911.5,0.004,buy,2104417821
2024-03-28T00:24:28.228000+00:00,BTCUSDT,69912.0,0.124,buy,2104417822
2024-03-28T00:24:28.229000+00:00,BTCUSDT,69912.1,0.265,buy,2104417823
2024-03-28T00:24:28.229000+00:00,BTCUSDT,69912.2,0.004,buy,2104417824
2024-03-28T00:24:28.250000+00:00,BTCUSDT,69913.8,0.012,buy,2104417825
2024-03-28T00:24:28.250000+00:00,BTCUSDT,69914.0,0.002,buy,2104417826
2024-03-28T00:24:28.250000+00:00,BTCUSDT,69914.5,0.011,buy,2104417827
2024-03-28T00:24:28.252000+00:00,BTCUSDT,69914.5,0.01,sell,2104417828
2024-03-28T00:24:28.272000+00:00,BTCUSDT,69914.6,0.008,buy,2104417829
2024-03-28T00:24:28.272000+00:00,BTCUSDT,69916.0,0.002,buy,2104417830
2024-03-28T00:24:28.515000+00:00,BTCUSDT,69916.7,0.117,sell,2104417831
2024-03-28T00:24:28.632000+00:00,BTCUSDT,69916.7,0.025,sell,2104417832
2024-03-28T00:24:28.695000+00:00,BTCUSDT,69916.8,0.151,buy,2104417833
2024-03-28T00:24:28.813000+00:00,BTCUSDT,69916.8,0.01,buy,2104417834
2024-03-28T00:24:28.909000+00:00,BTCUSDT,69916.7,0.025,sell,2104417835
2024-03-28T00:24:29.089000+00:00,BTCUSDT,69916.7,0.266,sell,2104417836
2024-03-28T00:24:29.194000+00:00,BTCUSDT,69916.6,0.01,buy,2104417837
2024-03-28T00:24:29.240000+00:00,BTCUSDT,69916.5,0.005,sell,2104417838
2024-03-28T00:24:29.345000+00:00,BTCUSDT,69912.4,0.003,buy,2104417839
2024-03-28T00:24:29.411000+00:00,BTCUSDT,69912.3,0.002,sell,2104417840
2024-03-28T00:24:29.411000+00:00,BTCUSDT,69911.2,0.054,sell,2104417841
2024-03-28T00:24:29.411000+00:00,BTCUSDT,69911.1,0.019,sell,2104417842
2024-03-28T00:24:29.411000+00:00,BTCUSDT,69911.0,0.012,sell,2104417843
2024-03-28T00:24:29.451000+00:00,BTCUSDT,69910.9,0.02,sell,2104417844
2024-03-28T00:24:29.454000+00:00,BTCUSDT,69910.8,0.002,sell,2104417845
2024-03-28T00:24:29.454000+00:00,BTCUSDT,69910.3,0.002,sell,2104417846
2024-03-28T00:24:29.567000+00:00,BTCUSDT,69910.3,0.024,buy,2104417847
2024-03-28T00:24:29.728000+00:00,BTCUSDT,69910.3,0.004,buy,2104417848
2024-03-28T00:24:29.794000+00:00,BTCUSDT,69910.2,0.002,sell,2104417849
2024-03-28T00:24:29.819000+00:00,BTCUSDT,69910.3,0.31,buy,2104417850
2024-03-28T00:24:29.953000+00:00,BTCUSDT,69910.3,0.01,buy,2104417851
2024-03-28T00:24:30.215000+00:00,BTCUSDT,69910.3,0.003,buy,2104417852
2024-03-28T00:24:30.217000+00:00,BTCUSDT,69910.2,0.036,sell,2104417853
2024-03-28T00:24:30.416000+00:00,BTCUSDT,69910.3,0.061,buy,2104417854
2024-03-28T00:24:30.544000+00:00,BTCUSDT,69910.2,0.023,sell,2104417855
2024-03-28T00:24:30.660000+00:00,BTCUSDT,69910.2,0.02,sell,2104417856
2024-03-28T00:24:30.907000+00:00,BTCUSDT,69910.3,0.012,buy,2104417857
2024-03-28T00:24:31.045000+00:00,BTCUSDT,69910.3,0.01,buy,2104417858
2024-03-28T00:24:31.157000+00:00,BTCUSDT,69910.3,0.403,buy,2104417859
2024-03-28T00:24:31.169000+00:00,BTCUSDT,69910.2,0.067,sell,2104417860
2024-03-28T00:24:31.294000+00:00,BTCUSDT,69910.2,0.011,sell,2104417861
2024-03-28T00:24:31.498000+00:00,BTCUSDT,69910.2,0.227,sell,2104417862
2024-03-28T00:24:31.701000+00:00,BTCUSDT,69910.2,0.245,sell,2104417863
2024-03-28T00:24:31.787000+00:00,BTCUSDT,69910.3,0.085,buy,2104417864
2024-03-28T00:24:32.054000+00:00,BTCUSDT,69910.3,0.01,buy,2104417865
2024-03-28T00:24:32.105000+00:00,BTCUSDT,69910.2,0.002,sell,2104417866
2024-03-28T00:24:32.132000+00:00,BTCUSDT,69910.3,0.01,buy,2104417867
2024-03-28T00:24:32.162000+00:00,BTCUSDT,69910.2,0.029,sell,2104417868
2024-03-28T00:24:32.197000+00:00,BTCUSDT,69909.9,0.013,sell,2104417869
2024-03-28T00:24:32.281000+00:00,BTCUSDT,69909.3,0.005,buy,2104417870
2024-03-28T00:24:32.339000+00:00,BTCUSDT,69909.2,0.032,sell,2104417871
2024-03-28T00:24:32.339000+00:00,BTCUSDT,69909.0,0.016,sell,2104417872
2024-03-28T00:24:32.339000+00:00,BTCUSDT,69908.7,0.009,sell,2104417873
2024-03-28T00:24:32.339000+00:00,BTCUSDT,69908.8,0.405,buy,2104417874
2024-03-28T00:24:32.354000+00:00,BTCUSDT,69908.7,0.009,sell,2104417875
2024-03-28T00:24:32.354000+00:00,BTCUSDT,69908.3,0.015,sell,2104417876
2024-03-28T00:24:32.399000+00:00,BTCUSDT,69908.0,0.008,sell,2104417877
2024-03-28T00:24:32.459000+00:00,BTCUSDT,69907.8,0.002,sell,2104417878
2024-03-28T00:24:32.459000+00:00,BTCUSDT,69907.0,0.01,sell,2104417879
2024-03-28T00:24:32.459000+00:00,BTCUSDT,69906.9,0.151,sell,2104417880
2024-03-28T00:24:32.459000+00:00,BTCUSDT,69906.7,0.002,sell,2104417881
2024-03-28T00:24:32.520000+00:00,BTCUSDT,69906.5,0.002,sell,2104417882
2024-03-28T00:24:32.520000+00:00,BTCUSDT,69906.1,0.029,sell,2104417883
2024-03-28T00:24:32.625000+00:00,BTCUSDT,69906.1,0.018,sell,2104417884
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69905.4,0.002,sell,2104417885
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69905.3,0.002,sell,2104417886
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69905.0,0.01,sell,2104417887
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69904.8,0.002,sell,2104417888
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69904.5,0.015,sell,2104417889
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69904.0,0.012,sell,2104417890
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69903.9,0.002,sell,2104417891
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69903.8,0.03,sell,2104417892
2024-03-28T00:24:32.627000+00:00,BTCUSDT,69903.7,0.072,sell,2104417893
2024-03-28T00:24:32.708000+00:00,BTCUSDT,69902.9,0.049,sell,2104417894
2024-03-28T00:24:32.846000+00:00,BTCUSDT,69902.9,0.041,sell,2104417895
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69902.4,0.004,sell,2104417896
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69902.0,0.012,sell,2104417897
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.5,0.005,sell,2104417898
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.4,0.002,sell,2104417899
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.3,0.002,sell,2104417900
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.2,0.002,sell,2104417901
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.1,0.005,sell,2104417902
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69901.0,0.01,sell,2104417903
2024-03-28T00:24:32.908000+00:00,BTCUSDT,69900.7,0.104,sell,2104417904
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69900.1,0.002,sell,2104417905
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69900.0,0.287,sell,2104417906
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69899.9,0.125,sell,2104417907
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69899.0,0.01,sell,2104417908
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69898.5,0.004,sell,2104417909
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69898.2,0.046,sell,2104417910
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69898.0,0.012,sell,2104417911
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69897.5,0.007,sell,2104417912
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69897.3,0.002,sell,2104417913
2024-03-28T00:24:33.039000+00:00,BTCUSDT,69897.2,0.009,sell,2104417914
2024-03-28T00:24:33.142000+00:00,BTCUSDT,69897.3,0.012,buy,2104417915
2024-03-28T00:24:33.273000+00:00,BTCUSDT,69897.2,0.001,sell,2104417916
2024-03-28T00:24:33.288000+00:00,BTCUSDT,69897.3,0.01,buy,2104417917
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69897.2,0.106,sell,2104417918
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69897.1,0.014,sell,2104417919
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69896.4,0.162,sell,2104417920
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69896.1,0.019,sell,2104417921
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69896.0,0.012,sell,2104417922
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69895.6,0.002,sell,2104417923
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69895.3,0.006,sell,2104417924
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69895.2,0.002,sell,2104417925
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69895.0,0.01,sell,2104417926
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69894.4,0.002,sell,2104417927
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69894.0,0.014,sell,2104417928
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69893.9,0.019,sell,2104417929
2024-03-28T00:24:33.557000+00:00,BTCUSDT,69893.8,0.008,sell,2104417930
2024-03-28T00:24:33.669000+00:00,BTCUSDT,69893.8,0.036,sell,2104417931
2024-03-28T00:24:33.673000+00:00,BTCUSDT,69893.9,0.004,buy,2104417932
2024-03-28T00:24:33.794000+00:00,BTCUSDT,69893.8,0.016,sell,2104417933
2024-03-28T00:24:33.803000+00:00,BTCUSDT,69893.9,0.01,buy,2104417934
2024-03-28T00:24:33.892000+00:00,BTCUSDT,69893.8,0.299,sell,2104417935
2024-03-28T00:24:33.917000+00:00,BTCUSDT,69893.9,0.009,buy,2104417936
2024-03-28T00:24:34.048000+00:00,BTCUSDT,69893.8,0.028,sell,2104417937
2024-03-28T00:24:34.310000+00:00,BTCUSDT,69893.9,0.046,buy,2104417938
2024-03-28T00:24:34.345000+00:00,BTCUSDT,69893.8,0.042,sell,2104417939
2024-03-28T00:24:34.388000+00:00,BTCUSDT,69893.9,0.003,buy,2104417940
2024-03-28T00:24:34.539000+00:00,BTCUSDT,69893.8,0.01,sell,2104417941
2024-03-28T00:24:34.642000+00:00,BTCUSDT,69893.8,0.026,sell,2104417942
2024-03-28T00:24:34.913000+00:00,BTCUSDT,69893.8,0.014,sell,2104417943
2024-03-28T00:24:35.107000+00:00,BTCUSDT,69893.8,0.031,sell,2104417944
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69893.7,0.002,sell,2104417945
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69893.6,0.248,sell,2104417946
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69893.5,0.122,sell,2104417947
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69893.0,0.01,sell,2104417948
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69892.8,0.004,sell,2104417949
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69892.2,0.049,sell,2104417950
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69892.0,0.012,sell,2104417951
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69891.9,0.002,sell,2104417952
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69891.4,0.008,sell,2104417953
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69891.1,0.014,sell,2104417954
2024-03-28T00:24:35.124000+00:00,BTCUSDT,69891.0,0.029,sell,2104417955
2024-03-28T00:24:35.137000+00:00,BTCUSDT,69890.8,0.003,sell,2104417956
2024-03-28T00:24:35.137000+00:00,BTCUSDT,69890.6,0.034,sell,2104417957
2024-03-28T00:24:35.270000+00:00,BTCUSDT,69890.6,0.003,buy,2104417958
2024-03-28T00:24:35.299000+00:00,BTCUSDT,69890.5,0.152,sell,2104417959
2024-03-28T00:24:35.301000+00:00,BTCUSDT,69890.0,0.005,sell,2104417960
2024-03-28T00:24:35.301000+00:00,BTCUSDT,69889.9,0.047,sell,2104417961
2024-03-28T00:24:35.301000+00:00,BTCUSDT,69889.4,0.061,sell,2104417962
