timestamp,symbol,price,size,side,trade_id
2024-03-28T13:38:10.296000+00:00,BTCUSDT,70790.5,0.004,buy,2105240798
2024-03-28T13:38:10.301000+00:00,BTCUSDT,70790.4,0.01,sell,2105240799
2024-03-28T13:38:10.310000+00:00,BTCUSDT,70790.5,1.973,buy,2105240800
2024-03-28T13:38:10.312000+00:00,BTCUSDT,70790.4,0.186,sell,2105240801
2024-03-28T13:38:10.344000+00:00,BTCUSDT,70790.5,0.25,buy,2105240802
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70790.9,0.01,buy,2105240803
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70791.0,0.002,buy,2105240804
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70791.2,0.002,buy,2105240805
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70792.0,0.002,buy,2105240806
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70792.8,0.005,buy,2105240807
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70792.9,0.014,buy,2105240808
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70793.1,0.004,buy,2105240809
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70793.2,0.039,buy,2105240810
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70793.8,0.141,buy,2105240811
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70794.0,0.016,buy,2105240812
2024-03-28T13:38:10.347000+00:00,BTCUSDT,70794.2,0.004,buy,2105240813
2024-03-28T13:38:10.351000+00:00,BTCUSDT,70794.6,0.002,sell,2105240814
2024-03-28T13:38:10.351000+00:00,BTCUSDT,70794.1,0.653,sell,2105240815
2024-03-28T13:38:10.358000+00:00,BTCUSDT,70794.6,0.051,sell,2105240816
2024-03-28T13:38:10.373000+00:00,BTCUSDT,70794.7,0.007,buy,2105240817
2024-03-28T13:38:10.389000+00:00,BTCUSDT,70794.6,0.011,sell,2105240818
2024-03-28T13:38:10.405000+00:00,BTCUSDT,70794.7,0.405,buy,2105240819
2024-03-28T13:38:10.410000+00:00,BTCUSDT,70795.4,0.616,buy,2105240820
2024-03-28T13:38:10.410000+00:00,BTCUSDT,70795.8,0.012,buy,2105240821
2024-03-28T13:38:10.410000+00:00,BTCUSDT,70796.0,0.002,buy,2105240822
2024-03-28T13:38:10.410000+00:00,BTCUSDT,70796.6,0.002,buy,2105240823
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70797.3,0.002,buy,2105240824
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70798.0,0.002,buy,2105240825
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70798.4,0.002,buy,2105240826
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70798.5,0.015,buy,2105240827
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70799.0,0.012,buy,2105240828
2024-03-28T13:38:10.414000+00:00,BTCUSDT,70799.1,1.372,buy,2105240829
2024-03-28T13:38:10.426000+00:00,BTCUSDT,70799.4,0.002,buy,2105240830
2024-03-28T13:38:10.426000+00:00,BTCUSDT,70799.9,0.205,buy,2105240831
2024-03-28T13:38:10.432000+00:00,BTCUSDT,70800.0,0.174,buy,2105240832
2024-03-28T13:38:10.432000+00:00,BTCUSDT,70800.3,0.002,buy,2105240833
2024-03-28T13:38:10.432000+00:00,BTCUSDT,70800.5,0.002,buy,2105240834
2024-03-28T13:38:10.432000+00:00,BTCUSDT,70801.4,0.394,buy,2105240835
2024-03-28T13:38:10.437000+00:00,BTCUSDT,70801.3,0.555,sell,2105240836
2024-03-28T13:38:10.442000+00:00,BTCUSDT,70801.4,0.002,sell,2105240837
2024-03-28T13:38:10.442000+00:00,BTCUSDT,70801.3,2.038,sell,2105240838
2024-03-28T13:38:10.442000+00:00,BTCUSDT,70801.2,1.092,sell,2105240839
2024-03-28T13:38:10.480000+00:00,BTCUSDT,70801.4,0.281,sell,2105240840
2024-03-28T13:38:10.480000+00:00,BTCUSDT,70801.5,0.004,buy,2105240841
2024-03-28T13:38:10.483000+00:00,BTCUSDT,70801.4,0.243,sell,2105240842
2024-03-28T13:38:10.510000+00:00,BTCUSDT,70801.8,0.316,sell,2105240843
2024-03-28T13:38:10.510000+00:00,BTCUSDT,70801.9,0.002,buy,2105240844
2024-03-28T13:38:10.510000+00:00,BTCUSDT,70802.0,0.002,buy,2105240845
2024-03-28T13:38:10.510000+00:00,BTCUSDT,70802.1,0.014,buy,2105240846
2024-03-28T13:38:10.527000+00:00,BTCUSDT,70802.0,0.237,sell,2105240847
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70802.1,0.032,buy,2105240848
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70802.2,0.016,buy,2105240849
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70802.6,0.043,buy,2105240850
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70802.9,0.011,buy,2105240851
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70803.5,0.01,buy,2105240852
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70804.0,0.002,buy,2105240853
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70804.1,0.002,buy,2105240854
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70806.0,0.002,buy,2105240855
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70806.1,0.002,buy,2105240856
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70806.2,0.004,buy,2105240857
2024-03-28T13:38:10.533000+00:00,BTCUSDT,70806.6,0.084,buy,2105240858
2024-03-28T13:38:10.534000+00:00,BTCUSDT,70806.2,0.014,sell,2105240859
2024-03-28T13:38:10.538000+00:00,BTCUSDT,70806.6,0.014,buy,2105240860
2024-03-28T13:38:10.548000+00:00,BTCUSDT,70806.2,0.028,sell,2105240861
2024-03-28T13:38:10.553000+00:00,BTCUSDT,70806.6,0.042,buy,2105240862
2024-03-28T13:38:10.554000+00:00,BTCUSDT,70806.2,0.003,sell,2105240863
2024-03-28T13:38:10.562000+00:00,BTCUSDT,70806.8,0.133,sell,2105240864
2024-03-28T13:38:10.572000+00:00,BTCUSDT,70807.0,0.014,sell,2105240865
2024-03-28T13:38:10.572000+00:00,BTCUSDT,70807.1,0.002,buy,2105240866
2024-03-28T13:38:10.589000+00:00,BTCUSDT,70807.1,0.067,sell,2105240867
2024-03-28T13:38:10.592000+00:00,BTCUSDT,70807.2,0.003,buy,2105240868
2024-03-28T13:38:10.602000+00:00,BTCUSDT,70807.2,0.385,sell,2105240869
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70807.3,0.002,buy,2105240870
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70808.0,0.004,buy,2105240871
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70808.7,0.004,buy,2105240872
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70809.7,0.007,buy,2105240873
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70809.9,0.004,buy,2105240874
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70810.0,0.011,buy,2105240875
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70810.5,0.092,buy,2105240876
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70810.6,0.014,buy,2105240877
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70811.5,0.005,buy,2105240878
2024-03-28T13:38:10.618000+00:00,BTCUSDT,70811.6,0.412,buy,2105240879
2024-03-28T13:38:10.622000+00:00,BTCUSDT,70811.5,0.062,sell,2105240880
2024-03-28T13:38:10.642000+00:00,BTCUSDT,70810.5,0.163,sell,2105240881
2024-03-28T13:38:10.642000+00:00,BTCUSDT,70810.4,0.619,sell,2105240882
2024-03-28T13:38:10.642000+00:00,BTCUSDT,70809.9,0.209,sell,2105240883
2024-03-28T13:38:10.661000+00:00,BTCUSDT,70810.3,0.002,buy,2105240884
2024-03-28T13:38:10.683000+00:00,BTCUSDT,70810.1,0.04,buy,2105240885
2024-03-28T13:38:10.686000+00:00,BTCUSDT,70810.0,0.113,sell,2105240886
2024-03-28T13:38:10.691000+00:00,BTCUSDT,70810.1,0.152,buy,2105240887
2024-03-28T13:38:10.728000+00:00,BTCUSDT,70810.0,0.003,sell,2105240888
2024-03-28T13:38:10.752000+00:00,BTCUSDT,70810.1,3.854,buy,2105240889
2024-03-28T13:38:10.753000+00:00,BTCUSDT,70810.4,0.056,buy,2105240890
2024-03-28T13:38:10.753000+00:00,BTCUSDT,70810.8,0.02,buy,2105240891
2024-03-28T13:38:10.753000+00:00,BTCUSDT,70812.0,0.002,buy,2105240892
2024-03-28T13:38:10.773000+00:00,BTCUSDT,70812.6,0.083,buy,2105240893
2024-03-28T13:38:10.786000+00:00,BTCUSDT,70813.8,0.013,sell,2105240894
2024-03-28T13:38:10.786000+00:00,BTCUSDT,70813.9,0.002,buy,2105240895
2024-03-28T13:38:10.789000+00:00,BTCUSDT,70814.0,0.002,buy,2105240896
2024-03-28T13:38:10.789000+00:00,BTCUSDT,70814.1,0.002,buy,2105240897
2024-03-28T13:38:10.789000+00:00,BTCUSDT,70814.4,0.005,buy,2105240898
2024-03-28T13:38:10.833000+00:00,BTCUSDT,70815.1,1.368,sell,2105240899
2024-03-28T13:38:10.833000+00:00,BTCUSDT,70815.2,0.004,buy,2105240900
2024-03-28T13:38:10.843000+00:00,BTCUSDT,70815.1,0.014,sell,2105240901
2024-03-28T13:38:10.854000+00:00,BTCUSDT,70815.2,0.015,buy,2105240902
2024-03-28T13:38:10.882000+00:00,BTCUSDT,70815.1,0.42,sell,2105240903
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70814.3,0.296,sell,2105240904
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70812.6,0.002,sell,2105240905
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70812.5,0.042,sell,2105240906
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70812.0,0.002,sell,2105240907
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70811.9,0.01,sell,2105240908
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70811.2,0.002,sell,2105240909
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70810.8,0.244,sell,2105240910
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70810.3,0.013,sell,2105240911
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70810.0,0.151,sell,2105240912
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70809.3,0.002,sell,2105240913
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70809.0,0.01,sell,2105240914
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70808.5,0.002,sell,2105240915
2024-03-28T13:38:10.942000+00:00,BTCUSDT,70808.0,0.004,sell,2105240916
2024-03-28T13:38:10.987000+00:00,BTCUSDT,70807.2,0.002,sell,2105240917
2024-03-28T13:38:10.988000+00:00,BTCUSDT,70807.3,0.022,buy,2105240918
2024-03-28T13:38:11.024000+00:00,BTCUSDT,70807.2,0.288,sell,2105240919
2024-03-28T13:38:11.060000+00:00,BTCUSDT,70807.3,0.005,buy,2105240920
2024-03-28T13:38:11.074000+00:00,BTCUSDT,70807.2,0.152,sell,2105240921
2024-03-28T13:38:11.074000+00:00,BTCUSDT,70807.0,0.07,sell,2105240922
2024-03-28T13:38:11.074000+00:00,BTCUSDT,70806.3,0.014,sell,2105240923
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70806.1,0.002,sell,2105240924
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70806.0,0.012,sell,2105240925
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70805.9,0.003,sell,2105240926
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70805.5,0.015,sell,2105240927
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70805.1,0.002,sell,2105240928
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70805.0,0.01,sell,2105240929
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70804.7,0.008,sell,2105240930
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70804.2,0.002,sell,2105240931
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70804.0,0.012,sell,2105240932
2024-03-28T13:38:11.084000+00:00,BTCUSDT,70803.4,0.134,sell,2105240933
2024-03-28T13:38:11.090000+00:00,BTCUSDT,70803.5,0.014,buy,2105240934
2024-03-28T13:38:11.098000+00:00,BTCUSDT,70803.0,0.007,sell,2105240935
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70802.7,0.003,sell,2105240936
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70802.3,0.002,sell,2105240937
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70802.0,0.012,sell,2105240938
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70801.9,0.002,sell,2105240939
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70801.8,0.101,sell,2105240940
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70801.5,0.002,sell,2105240941
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70801.0,0.01,sell,2105240942
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70800.4,0.002,sell,2105240943
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70800.2,0.24,sell,2105240944
2024-03-28T13:38:11.105000+00:00,BTCUSDT,70800.0,0.571,sell,2105240945
2024-03-28T13:38:11.136000+00:00,BTCUSDT,70799.6,0.002,sell,2105240946
2024-03-28T13:38:11.136000+00:00,BTCUSDT,70799.1,0.003,sell,2105240947
2024-03-28T13:38:11.136000+00:00,BTCUSDT,70798.5,0.002,sell,2105240948
2024-03-28T13:38:11.136000+00:00,BTCUSDT,70798.0,0.01,sell,2105240949
2024-03-28T13:38:11.137000+00:00,BTCUSDT,70797.7,0.004,buy,2105240950
2024-03-28T13:38:11.137000+00:00,BTCUSDT,70797.5,0.24,sell,2105240951
2024-03-28T13:38:11.137000+00:00,BTCUSDT,70797.4,0.002,sell,2105240952
2024-03-28T13:38:11.138000+00:00,BTCUSDT,70797.3,0.002,sell,2105240953
2024-03-28T13:38:11.138000+00:00,BTCUSDT,70797.0,0.01,sell,2105240954
2024-03-28T13:38:11.138000+00:00,BTCUSDT,70796.7,0.002,sell,2105240955
2024-03-28T13:38:11.138000+00:00,BTCUSDT,70796.0,0.002,sell,2105240956
2024-03-28T13:38:11.143000+00:00,BTCUSDT,70795.2,0.002,sell,2105240957
2024-03-28T13:38:11.143000+00:00,BTCUSDT,70794.8,0.002,sell,2105240958
2024-03-28T13:38:11.145000+00:00,BTCUSDT,70794.0,0.002,sell,2105240959
2024-03-28T13:38:11.151000+00:00,BTCUSDT,70793.1,0.002,sell,2105240960
2024-03-28T13:38:11.151000+00:00,BTCUSDT,70793.0,0.003,sell,2105240961
2024-03-28T13:38:11.153000+00:00,BTCUSDT,70793.2,0.247,buy,2105240962
2024-03-28T13:38:11.187000+00:00,BTCUSDT,70793.0,0.002,buy,2105240963
2024-03-28T13:38:11.187000+00:00,BTCUSDT,70792.9,0.122,sell,2105240964
2024-03-28T13:38:11.211000+00:00,BTCUSDT,70793.0,0.016,buy,2105240965
2024-03-28T13:38:11.216000+00:00,BTCUSDT,70792.9,0.327,sell,2105240966
2024-03-28T13:38:11.238000+00:00,BTCUSDT,70792.4,0.014,buy,2105240967
2024-03-28T13:38:11.238000+00:00,BTCUSDT,70792.0,0.031,sell,2105240968
2024-03-28T13:38:11.243000+00:00,BTCUSDT,70792.1,0.003,buy,2105240969
2024-03-28T13:38:11.269000+00:00,BTCUSDT,70792.0,0.228,sell,2105240970
2024-03-28T13:38:11.329000+00:00,BTCUSDT,70792.1,0.004,buy,2105240971
2024-03-28T13:38:11.349000+00:00,BTCUSDT,70792.0,0.103,sell,2105240972
2024-03-28T13:38:11.366000+00:00,BTCUSDT,70792.1,0.084,buy,2105240973
2024-03-28T13:38:11.383000+00:00,BTCUSDT,70792.0,1.051,sell,2105240974
2024-03-28T13:38:11.409000+00:00,BTCUSDT,70792.1,2.149,buy,2105240975
2024-03-28T13:38:11.490000+00:00,BTCUSDT,70792.8,0.09,sell,2105240976
2024-03-28T13:38:11.498000+00:00,BTCUSDT,70792.9,0.04,buy,2105240977
2024-03-28T13:38:11.498000+00:00,BTCUSDT,70795.5,0.002,buy,2105240978
2024-03-28T13:38:11.498000+00:00,BTCUSDT,70795.9,0.132,buy,2105240979
2024-03-28T13:38:11.498000+00:00,BTCUSDT,70796.0,0.015,buy,2105240980
2024-03-28T13:38:11.514000+00:00,BTCUSDT,70797.1,0.002,buy,2105240981
2024-03-28T13:38:11.514000+00:00,BTCUSDT,70797.9,0.059,buy,2105240982
2024-03-28T13:38:11.516000+00:00,BTCUSDT,70798.1,0.002,buy,2105240983
2024-03-28T13:38:11.526000+00:00,BTCUSDT,70798.6,0.006,buy,2105240984
2024-03-28T13:38:11.526000+00:00,BTCUSDT,70799.0,0.002,buy,2105240985
2024-03-28T13:38:11.526000+00:00,BTCUSDT,70799.8,0.143,buy,2105240986
2024-03-28T13:38:11.526000+00:00,BTCUSDT,70799.9,0.083,buy,2105240987
2024-03-28T13:38:11.546000+00:00,BTCUSDT,70799.8,0.083,sell,2105240988
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70799.9,0.091,buy,2105240989
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70800.1,0.023,buy,2105240990
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70800.9,0.002,buy,2105240991
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70801.5,0.002,buy,2105240992
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70802.1,0.002,buy,2105240993
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70802.7,0.002,buy,2105240994
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70802.9,0.008,buy,2105240995
2024-03-28T13:38:11.552000+00:00,BTCUSDT,70803.0,0.01,buy,2105240996
2024-03-28T13:38:11.592000+00:00,BTCUSDT,70802.9,0.049,sell,2105240997
2024-03-28T13:38:11.661000+00:00,BTCUSDT,70803.0,0.004,buy,2105240998
2024-03-28T13:38:11.691000+00:00,BTCUSDT,70802.9,0.021,sell,2105240999
2024-03-28T13:38:11.701000+00:00,BTCUSDT,70803.0,0.142,buy,2105241000
2024-03-28T13:38:11.708000+00:00,BTCUSDT,70802.9,0.169,sell,2105241001
2024-03-28T13:38:11.716000+00:00,BTCUSDT,70803.0,0.023,buy,2105241002
2024-03-28T13:38:11.755000+00:00,BTCUSDT,70805.2,0.004,buy,2105241003
2024-03-28T13:38:11.761000+00:00,BTCUSDT,70805.1,1.448,sell,2105241004
2024-03-28T13:38:11.770000+00:00,BTCUSDT,70805.2,0.129,buy,2105241005
2024-03-28T13:38:11.865000+00:00,BTCUSDT,70805.1,0.199,sell,2105241006
2024-03-28T13:38:11.890000+00:00,BTCUSDT,70805.2,0.002,buy,2105241007
2024-03-28T13:38:11.893000+00:00,BTCUSDT,70805.1,0.045,sell,2105241008
2024-03-28T13:38:11.915000+00:00,BTCUSDT,70805.2,0.174,buy,2105241009
2024-03-28T13:38:11.968000+00:00,BTCUSDT,70807.2,0.004,buy,2105241010
2024-03-28T13:38:11.968000+00:00,BTCUSDT,70807.3,0.002,buy,2105241011
2024-03-28T13:38:11.968000+00:00,BTCUSDT,70807.8,0.002,buy,2105241012
2024-03-28T13:38:11.968000+00:00,BTCUSDT,70808.1,0.173,buy,2105241013
2024-03-28T13:38:12.018000+00:00,BTCUSDT,70808.4,0.002,buy,2105241014
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70809.9,0.067,buy,2105241015
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70810.0,0.012,buy,2105241016
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70810.2,0.005,buy,2105241017
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70811.3,0.784,buy,2105241018
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70811.8,0.002,buy,2105241019
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70812.0,0.006,buy,2105241020
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70812.1,0.002,buy,2105241021
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70812.2,0.141,buy,2105241022
2024-03-28T13:38:12.019000+00:00,BTCUSDT,70812.6,0.029,buy,2105241023
2024-03-28T13:38:12.022000+00:00,BTCUSDT,70813.0,0.002,buy,2105241024
2024-03-28T13:38:12.022000+00:00,BTCUSDT,70814.0,0.002,buy,2105241025
2024-03-28T13:38:12.022000+00:00,BTCUSDT,70814.1,0.002,buy,2105241026
2024-03-28T13:38:12.022000+00:00,BTCUSDT,70814.2,0.006,buy,2105241027
2024-03-28T13:38:12.031000+00:00,BTCUSDT,70814.1,0.03,sell,2105241028
2024-03-28T13:38:12.034000+00:00,BTCUSDT,70814.2,0.358,buy,2105241029
2024-03-28T13:38:12.036000+00:00,BTCUSDT,70814.1,1.312,sell,2105241030
2024-03-28T13:38:12.064000+00:00,BTCUSDT,70815.3,0.889,buy,2105241031
2024-03-28T13:38:12.064000+00:00,BTCUSDT,70815.4,0.002,buy,2105241032
2024-03-28T13:38:12.064000+00:00,BTCUSDT,70816.0,0.002,buy,2105241033
2024-03-28T13:38:12.064000+00:00,BTCUSDT,70816.3,0.002,buy,2105241034
2024-03-28T13:38:12.068000+00:00,BTCUSDT,70816.5,0.284,buy,2105241035
2024-03-28T13:38:12.070000+00:00,BTCUSDT,70817.1,0.01,buy,2105241036
2024-03-28T13:38:12.070000+00:00,BTCUSDT,70817.4,0.003,buy,2105241037
2024-03-28T13:38:12.070000+00:00,BTCUSDT,70817.6,0.002,buy,2105241038
2024-03-28T13:38:12.070000+00:00,BTCUSDT,70817.8,0.212,buy,2105241039
2024-03-28T13:38:12.070000+00:00,BTCUSDT,70818.0,0.017,buy,2105241040
2024-03-28T13:38:12.073000+00:00,BTCUSDT,70818.3,0.002,buy,2105241041
2024-03-28T13:38:12.077000+00:00,BTCUSDT,70818.2,1.72,sell,2105241042
2024-03-28T13:38:12.081000+00:00,BTCUSDT,70818.3,0.176,buy,2105241043
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70818.5,0.002,buy,2105241044
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70819.8,0.002,buy,2105241045
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70819.9,0.004,buy,2105241046
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70820.0,0.009,buy,2105241047
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70820.5,0.002,buy,2105241048
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70821.2,0.005,buy,2105241049
2024-03-28T13:38:12.091000+00:00,BTCUSDT,70821.3,0.018,buy,2105241050
2024-03-28T13:38:12.102000+00:00,BTCUSDT,70821.2,0.084,sell,2105241051
2024-03-28T13:38:12.113000+00:00,BTCUSDT,70821.3,0.087,sell,2105241052
2024-03-28T13:38:12.184000+00:00,BTCUSDT,70821.4,0.003,buy,2105241053
2024-03-28T13:38:12.185000+00:00,BTCUSDT,70821.3,0.025,sell,2105241054
2024-03-28T13:38:12.200000+00:00,BTCUSDT,70821.4,0.117,buy,2105241055
2024-03-28T13:38:12.216000+00:00,BTCUSDT,70821.5,0.002,buy,2105241056
2024-03-28T13:38:12.216000+00:00,BTCUSDT,70822.0,0.002,buy,2105241057
2024-03-28T13:38:12.216000+00:00,BTCUSDT,70822.5,0.004,buy,2105241058
2024-03-28T13:38:12.222000+00:00,BTCUSDT,70823.3,0.002,buy,2105241059
2024-03-28T13:38:12.222000+00:00,BTCUSDT,70823.4,0.003,buy,2105241060
2024-03-28T13:38:12.235000+00:00,BTCUSDT,70824.0,0.002,buy,2105241061
2024-03-28T13:38:12.235000+00:00,BTCUSDT,70824.3,0.002,buy,2105241062
2024-03-28T13:38:12.235000+00:00,BTCUSDT,70824.5,0.005,buy,2105241063
2024-03-28T13:38:12.235000+00:00,BTCUSDT,70824.6,0.023,buy,2105241064
2024-03-28T13:38:12.235000+00:00,BTCUSDT,70825.0,0.741,buy,2105241065
2024-03-28T13:38:12.244000+00:00,BTCUSDT,70825.3,0.002,buy,2105241066
2024-03-28T13:38:12.244000+00:00,BTCUSDT,70825.4,0.007,buy,2105241067
2024-03-28T13:38:12.244000+00:00,BTCUSDT,70825.6,0.039,buy,2105241068
2024-03-28T13:38:12.244000+00:00,BTCUSDT,70825.7,0.014,buy,2105241069
2024-03-28T13:38:12.244000+00:00,BTCUSDT,70826.0,0.354,buy,2105241070
2024-03-28T13:38:12.251000+00:00,BTCUSDT,70826.1,0.393,buy,2105241071
2024-03-28T13:38:12.261000+00:00,BTCUSDT,70826.2,0.002,buy,2105241072
2024-03-28T13:38:12.261000+00:00,BTCUSDT,70826.3,0.002,buy,2105241073
2024-03-28T13:38:12.261000+00:00,BTCUSDT,70826.5,0.007,buy,2105241074
2024-03-28T13:38:12.261000+00:00,BTCUSDT,70826.7,0.002,buy,2105241075
2024-03-28T13:38:12.262000+00:00,BTCUSDT,70827.1,0.004,buy,2105241076
2024-03-28T13:38:12.262000+00:00,BTCUSDT,70827.2,0.003,buy,2105241077
2024-03-28T13:38:12.262000+00:00,BTCUSDT,70827.3,0.32,buy,2105241078
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70828.0,0.002,buy,2105241079
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70828.1,0.002,buy,2105241080
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70828.4,0.002,buy,2105241081
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70828.5,0.002,buy,2105241082
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70828.8,0.002,buy,2105241083
2024-03-28T13:38:12.293000+00:00,BTCUSDT,70829.5,0.014,buy,2105241084
2024-03-28T13:38:12.296000+00:00,BTCUSDT,70829.4,2.269,sell,2105241085
2024-03-28T13:38:12.298000+00:00,BTCUSDT,70829.1,0.455,sell,2105241086
2024-03-28T13:38:12.303000+00:00,BTCUSDT,70829.4,0.028,sell,2105241087
2024-03-28T13:38:12.335000+00:00,BTCUSDT,70829.9,0.963,sell,2105241088
2024-03-28T13:38:12.335000+00:00,BTCUSDT,70830.0,0.002,buy,2105241089
2024-03-28T13:38:12.373000+00:00,BTCUSDT,70830.3,0.002,sell,2105241090
2024-03-28T13:38:12.373000+00:00,BTCUSDT,70830.4,0.009,buy,2105241091
2024-03-28T13:38:12.376000+00:00,BTCUSDT,70830.8,0.014,buy,2105241092
2024-03-28T13:38:12.376000+00:00,BTCUSDT,70831.0,0.001,buy,2105241093
2024-03-28T13:38:12.379000+00:00,BTCUSDT,70831.1,0.05,buy,2105241094
2024-03-28T13:38:12.425000+00:00,BTCUSDT,70831.1,0.003,sell,2105241095
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70831.2,0.079,buy,2105241096
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70831.3,0.01,buy,2105241097
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70831.9,0.002,buy,2105241098
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70832.0,0.012,buy,2105241099
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70832.1,0.023,buy,2105241100
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70832.2,0.043,buy,2105241101
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.0,0.014,buy,2105241102
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.1,0.006,buy,2105241103
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.2,0.002,buy,2105241104
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.3,0.002,buy,2105241105
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.8,0.058,buy,2105241106
2024-03-28T13:38:12.426000+00:00,BTCUSDT,70833.9,0.086,buy,2105241107
