timestamp,symbol,price,size,side,trade_id
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69960.4,0.029,sell,2104404884
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69960.0,0.076,sell,2104404885
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.6,0.21,sell,2104404886
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,1.743,sell,2104404887
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.016,buy,2104404888
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,0.04,sell,2104404889
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.052,buy,2104404890
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,0.046,sell,2104404891
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.002,buy,2104404892
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,0.155,sell,2104404893
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.145,buy,2104404894
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,0.007,sell,2104404895
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.009,buy,2104404896
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.5,1.121,sell,2104404897
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.3,0.002,sell,2104404898
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69959.0,0.808,sell,2104404899
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69958.7,0.002,sell,2104404900
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69958.5,0.034,sell,2104404901
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69958.3,0.099,sell,2104404902
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69958.2,0.002,sell,2104404903
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69958.0,0.076,sell,2104404904
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69957.7,0.002,sell,2104404905
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69957.5,0.004,sell,2104404906
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69957.3,0.002,sell,2104404907
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69957.1,0.002,sell,2104404908
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69956.6,0.002,sell,2104404909
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69956.4,0.072,sell,2104404910
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69956.0,0.217,sell,2104404911
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.08,buy,2104404912
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69956.0,0.006,sell,2104404913
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.014,sell,2104404914
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.039,buy,2104404915
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.019,sell,2104404916
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.046,buy,2104404917
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.002,sell,2104404918
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.042,buy,2104404919
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.056,sell,2104404920
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.072,buy,2104404921
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.021,sell,2104404922
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.243,buy,2104404923
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.9,0.091,sell,2104404924
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.8,0.197,sell,2104404925
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.7,0.189,sell,2104404926
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.5,0.002,sell,2104404927
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.1,0.003,sell,2104404928
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.0,0.802,sell,2104404929
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.014,buy,2104404930
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69955.0,1.938,sell,2104404931
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69954.9,3.75,sell,2104404932
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.008,buy,2104404933
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69954.9,0.023,sell,2104404934
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.002,buy,2104404935
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69954.9,0.016,sell,2104404936
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69954.5,0.118,sell,2104404937
2024-03-28T00:19:45.194000+00:00,BTCUSDT,69965.6,0.567,buy,2104404938
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.7,0.81,buy,2104404939
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.5,0.013,sell,2104404940
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.7,0.013,buy,2104404941
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.5,0.004,sell,2104404942
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.7,0.204,buy,2104404943
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.316,buy,2104404944
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.5,0.012,sell,2104404945
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.127,buy,2104404946
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.5,0.176,sell,2104404947
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.3,0.025,sell,2104404948
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.1,0.1,sell,2104404949
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69954.0,0.074,sell,2104404950
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.6,0.351,sell,2104404951
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.002,buy,2104404952
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.6,0.011,sell,2104404953
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.5,0.045,sell,2104404954
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.095,sell,2104404955
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.309,buy,2104404956
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.07,sell,2104404957
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,1.943,buy,2104404958
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.005,sell,2104404959
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.081,buy,2104404960
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.027,sell,2104404961
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.8,0.129,buy,2104404962
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.9,1.057,buy,2104404963
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.113,sell,2104404964
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69965.9,0.298,buy,2104404965
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69966.0,0.104,buy,2104404966
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69966.2,0.357,buy,2104404967
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69967.0,0.01,buy,2104404968
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69967.2,1.242,buy,2104404969
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69967.6,0.002,buy,2104404970
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69967.9,0.23,buy,2104404971
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69968.0,0.037,buy,2104404972
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69969.0,0.01,buy,2104404973
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69969.2,0.003,buy,2104404974
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69969.4,0.057,buy,2104404975
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69969.7,0.005,buy,2104404976
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69970.0,0.01,buy,2104404977
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69970.5,0.014,buy,2104404978
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69970.6,0.011,buy,2104404979
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69970.7,0.027,buy,2104404980
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69971.0,0.01,buy,2104404981
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69971.4,0.239,buy,2104404982
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69971.5,0.004,buy,2104404983
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69971.6,0.003,buy,2104404984
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69972.0,0.012,buy,2104404985
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69972.3,0.042,buy,2104404986
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69972.6,0.002,buy,2104404987
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69972.7,0.002,buy,2104404988
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69972.8,0.005,buy,2104404989
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69973.0,0.01,buy,2104404990
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69973.4,0.16,buy,2104404991
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69973.6,0.039,buy,2104404992
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69973.8,0.044,buy,2104404993
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69974.0,0.01,buy,2104404994
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69974.6,0.002,buy,2104404995
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69975.0,0.014,buy,2104404996
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69975.7,0.002,buy,2104404997
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69976.0,0.084,buy,2104404998
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69976.4,0.002,buy,2104404999
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69976.5,0.002,buy,2104405000
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69977.1,1.174,buy,2104405001
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.005,sell,2104405002
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69977.1,0.833,buy,2104405003
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69977.4,0.013,buy,2104405004
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69978.0,0.055,buy,2104405005
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69953.4,0.017,sell,2104405006
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69978.0,0.013,buy,2104405007
2024-03-28T00:19:45.195000+00:00,BTCUSDT,69964.0,0.002,buy,2104405008
2024-03-28T00:19:45.258000+00:00,BTCUSDT,69965.6,0.002,sell,2104405009
2024-03-28T00:19:45.258000+00:00,BTCUSDT,69965.5,0.028,sell,2104405010
2024-03-28T00:19:45.271000+00:00,BTCUSDT,69968.1,0.011,buy,2104405011
2024-03-28T00:19:45.281000+00:00,BTCUSDT,69966.7,0.01,sell,2104405012
2024-03-28T00:19:45.281000+00:00,BTCUSDT,69966.1,0.01,sell,2104405013
2024-03-28T00:19:45.281000+00:00,BTCUSDT,69965.9,0.01,sell,2104405014
2024-03-28T00:19:45.282000+00:00,BTCUSDT,69965.8,0.01,sell,2104405015
2024-03-28T00:19:45.282000+00:00,BTCUSDT,69965.7,0.049,sell,2104405016
2024-03-28T00:19:45.290000+00:00,BTCUSDT,69968.0,0.003,buy,2104405017
2024-03-28T00:19:45.290000+00:00,BTCUSDT,69968.1,0.024,buy,2104405018
2024-03-28T00:19:45.290000+00:00,BTCUSDT,69976.9,0.005,buy,2104405019
2024-03-28T00:19:45.290000+00:00,BTCUSDT,69978.0,0.044,buy,2104405020
2024-03-28T00:19:45.358000+00:00,BTCUSDT,69965.6,0.005,buy,2104405021
2024-03-28T00:19:45.358000+00:00,BTCUSDT,69965.7,0.211,buy,2104405022
2024-03-28T00:19:45.358000+00:00,BTCUSDT,69965.8,0.064,buy,2104405023
2024-03-28T00:19:45.371000+00:00,BTCUSDT,69965.5,0.733,sell,2104405024
2024-03-28T00:19:45.371000+00:00,BTCUSDT,69963.6,0.029,sell,2104405025
2024-03-28T00:19:45.371000+00:00,BTCUSDT,69963.5,0.357,sell,2104405026
2024-03-28T00:19:45.371000+00:00,BTCUSDT,69963.4,0.259,sell,2104405027
2024-03-28T00:19:45.422000+00:00,BTCUSDT,69965.7,0.008,sell,2104405028
2024-03-28T00:19:45.445000+00:00,BTCUSDT,69965.8,0.364,buy,2104405029
2024-03-28T00:19:45.452000+00:00,BTCUSDT,69966.8,0.002,buy,2104405030
2024-03-28T00:19:45.452000+00:00,BTCUSDT,69967.5,0.242,buy,2104405031
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69969.1,0.007,sell,2104405032
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69968.9,0.005,sell,2104405033
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69968.3,0.005,sell,2104405034
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69967.9,0.005,sell,2104405035
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69967.8,0.005,sell,2104405036
2024-03-28T00:19:45.462000+00:00,BTCUSDT,69967.7,0.017,sell,2104405037
2024-03-28T00:19:45.488000+00:00,BTCUSDT,69965.7,0.174,sell,2104405038
2024-03-28T00:19:45.512000+00:00,BTCUSDT,69967.7,0.038,sell,2104405039
2024-03-28T00:19:45.537000+00:00,BTCUSDT,69968.4,0.149,buy,2104405040
2024-03-28T00:19:45.541000+00:00,BTCUSDT,69967.7,0.124,sell,2104405041
2024-03-28T00:19:45.548000+00:00,BTCUSDT,69968.4,0.032,buy,2104405042
2024-03-28T00:19:45.549000+00:00,BTCUSDT,69967.7,0.008,sell,2104405043
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69968.4,0.09,buy,2104405044
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69969.2,0.035,buy,2104405045
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69971.3,0.011,buy,2104405046
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69972.0,0.002,buy,2104405047
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69972.2,0.014,buy,2104405048
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69973.3,0.16,buy,2104405049
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69974.0,0.077,buy,2104405050
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69975.0,0.028,buy,2104405051
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69975.2,0.002,buy,2104405052
2024-03-28T00:19:45.550000+00:00,BTCUSDT,69975.8,0.426,buy,2104405053
2024-03-28T00:19:45.576000+00:00,BTCUSDT,69972.2,0.071,sell,2104405054
2024-03-28T00:19:45.592000+00:00,BTCUSDT,69975.8,0.024,buy,2104405055
2024-03-28T00:19:45.604000+00:00,BTCUSDT,69973.0,0.008,buy,2104405056
2024-03-28T00:19:45.623000+00:00,BTCUSDT,69972.4,0.042,buy,2104405057
2024-03-28T00:19:45.623000+00:00,BTCUSDT,69973.0,0.035,buy,2104405058
2024-03-28T00:19:45.623000+00:00,BTCUSDT,69974.0,0.009,buy,2104405059
2024-03-28T00:19:45.627000+00:00,BTCUSDT,69972.7,0.002,buy,2104405060
2024-03-28T00:19:45.627000+00:00,BTCUSDT,69974.0,0.001,buy,2104405061
2024-03-28T00:19:45.627000+00:00,BTCUSDT,69975.0,0.01,buy,2104405062
2024-03-28T00:19:45.627000+00:00,BTCUSDT,69975.4,0.042,buy,2104405063
2024-03-28T00:19:45.642000+00:00,BTCUSDT,69975.8,0.014,buy,2104405064
2024-03-28T00:19:45.692000+00:00,BTCUSDT,69972.9,0.014,buy,2104405065
2024-03-28T00:19:45.692000+00:00,BTCUSDT,69973.6,0.003,buy,2104405066
2024-03-28T00:19:45.694000+00:00,BTCUSDT,69972.1,0.454,sell,2104405067
2024-03-28T00:19:45.714000+00:00,BTCUSDT,69972.3,0.002,sell,2104405068
2024-03-28T00:19:45.721000+00:00,BTCUSDT,69973.6,0.088,buy,2104405069
2024-03-28T00:19:45.743000+00:00,BTCUSDT,69972.9,0.05,sell,2104405070
2024-03-28T00:19:45.784000+00:00,BTCUSDT,69973.5,0.02,buy,2104405071
2024-03-28T00:19:45.785000+00:00,BTCUSDT,69972.9,0.004,sell,2104405072
2024-03-28T00:19:45.809000+00:00,BTCUSDT,69973.4,0.004,buy,2104405073
2024-03-28T00:19:45.809000+00:00,BTCUSDT,69973.5,0.056,buy,2104405074
2024-03-28T00:19:45.820000+00:00,BTCUSDT,69972.9,0.025,sell,2104405075
2024-03-28T00:19:45.820000+00:00,BTCUSDT,69972.3,0.045,sell,2104405076
2024-03-28T00:19:45.826000+00:00,BTCUSDT,69973.5,0.444,buy,2104405077
2024-03-28T00:19:45.865000+00:00,BTCUSDT,69973.2,0.003,sell,2104405078
2024-03-28T00:19:45.905000+00:00,BTCUSDT,69973.3,0.004,buy,2104405079
2024-03-28T00:19:45.905000+00:00,BTCUSDT,69973.4,0.088,buy,2104405080
2024-03-28T00:19:45.905000+00:00,BTCUSDT,69973.5,0.008,buy,2104405081
2024-03-28T00:19:45.927000+00:00,BTCUSDT,69973.3,0.005,sell,2104405082
2024-03-28T00:19:45.927000+00:00,BTCUSDT,69973.2,0.028,sell,2104405083
2024-03-28T00:19:45.927000+00:00,BTCUSDT,69973.0,0.016,sell,2104405084
2024-03-28T00:19:45.927000+00:00,BTCUSDT,69972.9,0.055,sell,2104405085
2024-03-28T00:19:45.932000+00:00,BTCUSDT,69973.4,0.018,buy,2104405086
2024-03-28T00:19:45.949000+00:00,BTCUSDT,69972.9,0.003,sell,2104405087
2024-03-28T00:19:45.968000+00:00,BTCUSDT,69973.1,0.019,buy,2104405088
2024-03-28T00:19:46.001000+00:00,BTCUSDT,69973.0,0.2,buy,2104405089
2024-03-28T00:19:46.011000+00:00,BTCUSDT,69972.9,0.07,sell,2104405090
2024-03-28T00:19:46.024000+00:00,BTCUSDT,69973.0,0.002,buy,2104405091
2024-03-28T00:19:46.100000+00:00,BTCUSDT,69972.9,0.006,sell,2104405092
2024-03-28T00:19:46.115000+00:00,BTCUSDT,69973.0,0.635,buy,2104405093
2024-03-28T00:19:46.121000+00:00,BTCUSDT,69972.9,0.002,sell,2104405094
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.0,0.01,buy,2104405095
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69972.9,0.032,sell,2104405096
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.0,0.31,buy,2104405097
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.1,0.1,buy,2104405098
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.2,0.204,buy,2104405099
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.3,0.073,buy,2104405100
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.4,0.004,buy,2104405101
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69972.9,0.002,sell,2104405102
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.4,0.024,buy,2104405103
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69972.9,0.062,sell,2104405104
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.4,0.018,buy,2104405105
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69972.9,0.024,sell,2104405106
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.4,0.01,buy,2104405107
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69972.9,0.009,sell,2104405108
2024-03-28T00:19:46.129000+00:00,BTCUSDT,69973.4,0.032,buy,2104405109
2024-03-28T00:19:46.143000+00:00,BTCUSDT,69973.3,0.007,sell,2104405110
2024-03-28T00:19:46.143000+00:00,BTCUSDT,69973.2,0.003,sell,2104405111
2024-03-28T00:19:46.149000+00:00,BTCUSDT,69973.4,0.021,buy,2104405112
2024-03-28T00:19:46.156000+00:00,BTCUSDT,69973.2,0.007,sell,2104405113
2024-03-28T00:19:46.156000+00:00,BTCUSDT,69972.9,0.159,sell,2104405114
2024-03-28T00:19:46.177000+00:00,BTCUSDT,69973.4,0.016,buy,2104405115
2024-03-28T00:19:46.192000+00:00,BTCUSDT,69973.0,0.002,sell,2104405116
2024-03-28T00:19:46.192000+00:00,BTCUSDT,69972.9,0.553,sell,2104405117
2024-03-28T00:19:46.201000+00:00,BTCUSDT,69973.4,0.002,buy,2104405118
2024-03-28T00:19:46.203000+00:00,BTCUSDT,69973.3,0.226,sell,2104405119
2024-03-28T00:19:46.203000+00:00,BTCUSDT,69973.2,0.224,sell,2104405120
2024-03-28T00:19:46.203000+00:00,BTCUSDT,69973.1,0.224,sell,2104405121
2024-03-28T00:19:46.203000+00:00,BTCUSDT,69973.0,0.479,sell,2104405122
2024-03-28T00:19:46.203000+00:00,BTCUSDT,69972.9,1.328,sell,2104405123
2024-03-28T00:19:46.206000+00:00,BTCUSDT,69973.4,0.028,buy,2104405124
2024-03-28T00:19:46.208000+00:00,BTCUSDT,69973.1,0.975,sell,2104405125
2024-03-28T00:19:46.208000+00:00,BTCUSDT,69973.0,0.005,sell,2104405126
2024-03-28T00:19:46.208000+00:00,BTCUSDT,69972.9,0.106,sell,2104405127
2024-03-28T00:19:46.214000+00:00,BTCUSDT,69973.1,0.163,buy,2104405128
2024-03-28T00:19:46.214000+00:00,BTCUSDT,69973.4,0.188,buy,2104405129
2024-03-28T00:19:46.214000+00:00,BTCUSDT,69973.5,0.854,buy,2104405130
2024-03-28T00:19:46.238000+00:00,BTCUSDT,69973.4,0.275,sell,2104405131
2024-03-28T00:19:46.240000+00:00,BTCUSDT,69973.3,0.123,sell,2104405132
2024-03-28T00:19:46.241000+00:00,BTCUSDT,69973.5,0.331,buy,2104405133
2024-03-28T00:19:46.245000+00:00,BTCUSDT,69973.6,0.083,buy,2104405134
2024-03-28T00:19:46.266000+00:00,BTCUSDT,69974.0,0.001,buy,2104405135
2024-03-28T00:19:46.277000+00:00,BTCUSDT,69973.9,0.267,sell,2104405136
2024-03-28T00:19:46.329000+00:00,BTCUSDT,69973.5,0.155,sell,2104405137
2024-03-28T00:19:46.329000+00:00,BTCUSDT,69973.4,0.951,sell,2104405138
2024-03-28T00:19:46.329000+00:00,BTCUSDT,69973.3,0.012,sell,2104405139
2024-03-28T00:19:46.337000+00:00,BTCUSDT,69974.0,0.032,buy,2104405140
2024-03-28T00:19:46.362000+00:00,BTCUSDT,69973.5,0.019,sell,2104405141
2024-03-28T00:19:46.369000+00:00,BTCUSDT,69973.6,0.014,buy,2104405142
2024-03-28T00:19:46.370000+00:00,BTCUSDT,69973.5,0.046,sell,2104405143
2024-03-28T00:19:46.374000+00:00,BTCUSDT,69973.4,0.024,sell,2104405144
2024-03-28T00:19:46.378000+00:00,BTCUSDT,69973.6,0.01,buy,2104405145
2024-03-28T00:19:46.388000+00:00,BTCUSDT,69973.4,0.005,sell,2104405146
2024-03-28T00:19:46.419000+00:00,BTCUSDT,69973.6,0.004,buy,2104405147
2024-03-28T00:19:46.425000+00:00,BTCUSDT,69973.5,0.02,buy,2104405148
2024-03-28T00:19:46.429000+00:00,BTCUSDT,69973.4,0.002,sell,2104405149
2024-03-28T00:19:46.429000+00:00,BTCUSDT,69973.3,0.055,sell,2104405150
2024-03-28T00:19:46.454000+00:00,BTCUSDT,69973.5,0.271,buy,2104405151
2024-03-28T00:19:46.454000+00:00,BTCUSDT,69973.6,0.129,buy,2104405152
2024-03-28T00:19:46.467000+00:00,BTCUSDT,69973.5,0.032,sell,2104405153
2024-03-28T00:19:46.488000+00:00,BTCUSDT,69973.6,0.339,buy,2104405154
2024-03-28T00:19:46.493000+00:00,BTCUSDT,69973.9,0.206,buy,2104405155
2024-03-28T00:19:46.493000+00:00,BTCUSDT,69974.0,0.351,buy,2104405156
2024-03-28T00:19:46.564000+00:00,BTCUSDT,69973.9,0.214,sell,2104405157
2024-03-28T00:19:46.668000+00:00,BTCUSDT,69974.0,0.288,buy,2104405158
2024-03-28T00:19:46.679000+00:00,BTCUSDT,69973.9,0.005,sell,2104405159
2024-03-28T00:19:46.693000+00:00,BTCUSDT,69974.0,0.002,buy,2104405160
2024-03-28T00:19:46.705000+00:00,BTCUSDT,69973.9,1.105,sell,2104405161
2024-03-28T00:19:46.738000+00:00,BTCUSDT,69974.0,0.699,buy,2104405162
2024-03-28T00:19:46.756000+00:00,BTCUSDT,69973.9,0.009,sell,2104405163
2024-03-28T00:19:46.788000+00:00,BTCUSDT,69974.0,1.051,buy,2104405164
2024-03-28T00:19:46.855000+00:00,BTCUSDT,69973.9,0.052,sell,2104405165
2024-03-28T00:19:46.871000+00:00,BTCUSDT,69974.0,0.006,buy,2104405166
2024-03-28T00:19:46.882000+00:00,BTCUSDT,69973.9,0.007,sell,2104405167
2024-03-28T00:19:46.912000+00:00,BTCUSDT,69974.0,0.203,buy,2104405168
2024-03-28T00:19:46.918000+00:00,BTCUSDT,69973.9,0.026,sell,2104405169
2024-03-28T00:19:46.926000+00:00,BTCUSDT,69974.0,0.005,buy,2104405170
2024-03-28T00:19:46.958000+00:00,BTCUSDT,69973.9,0.959,sell,2104405171
2024-03-28T00:19:46.986000+00:00,BTCUSDT,69973.5,0.054,sell,2104405172
2024-03-28T00:19:47.002000+00:00,BTCUSDT,69974.0,0.002,buy,2104405173
2024-03-28T00:19:47.007000+00:00,BTCUSDT,69973.5,0.02,sell,2104405174
2024-03-28T00:19:47.032000+00:00,BTCUSDT,69973.9,0.008,sell,2104405175
2024-03-28T00:19:47.032000+00:00,BTCUSDT,69973.5,0.016,sell,2104405176
2024-03-28T00:19:47.086000+00:00,BTCUSDT,69973.6,0.028,buy,2104405177
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.5,0.004,sell,2104405178
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.074,buy,2104405179
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.5,0.005,sell,2104405180
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.359,buy,2104405181
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.5,0.001,sell,2104405182
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.4,0.229,sell,2104405183
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.135,buy,2104405184
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.4,0.018,sell,2104405185
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.011,buy,2104405186
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.4,0.035,sell,2104405187
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.002,buy,2104405188
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.4,0.002,sell,2104405189
2024-03-28T00:19:47.100000+00:00,BTCUSDT,69973.6,0.26,buy,2104405190
2024-03-28T00:19:47.101000+00:00,BTCUSDT,69973.4,0.089,sell,2104405191
2024-03-28T00:19:47.101000+00:00,BTCUSDT,69973.6,0.372,buy,2104405192
2024-03-28T00:19:47.101000+00:00,BTCUSDT,69973.9,0.388,buy,2104405193
