timestamp,symbol,price,size,side,trade_id
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71104.5,0.214,buy,2105206785
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71104.8,0.007,buy,2105206786
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71104.9,0.017,buy,2105206787
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.0,0.009,buy,2105206788
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.1,1.026,buy,2105206789
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.2,0.167,buy,2105206790
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.3,0.007,buy,2105206791
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.7,0.004,buy,2105206792
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71105.8,0.278,buy,2105206793
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.0,0.006,buy,2105206794
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.2,0.007,buy,2105206795
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.3,0.19,buy,2105206796
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.4,0.002,buy,2105206797
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.6,0.011,buy,2105206798
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.7,0.216,buy,2105206799
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.8,0.022,buy,2105206800
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71106.9,0.03,buy,2105206801
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.0,0.08,buy,2105206802
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.1,0.14,buy,2105206803
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.2,2.158,buy,2105206804
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.5,0.396,buy,2105206805
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.6,0.008,buy,2105206806
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71107.7,0.043,buy,2105206807
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.0,0.002,buy,2105206808
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.1,0.002,buy,2105206809
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.2,0.044,buy,2105206810
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.3,13.888,buy,2105206811
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.4,0.006,buy,2105206812
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71108.5,0.235,buy,2105206813
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71109.0,0.422,buy,2105206814
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71109.1,0.169,buy,2105206815
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71109.5,0.002,buy,2105206816
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71109.6,0.169,buy,2105206817
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71109.7,0.014,buy,2105206818
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.0,0.173,buy,2105206819
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.1,0.009,buy,2105206820
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.2,0.006,buy,2105206821
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.3,0.01,buy,2105206822
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.4,0.169,buy,2105206823
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.5,0.029,buy,2105206824
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.6,0.004,buy,2105206825
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71110.8,0.209,buy,2105206826
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.0,0.138,buy,2105206827
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.1,0.318,buy,2105206828
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.2,0.016,buy,2105206829
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.6,0.02,buy,2105206830
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.8,0.002,buy,2105206831
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71111.9,2.005,buy,2105206832
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71112.0,0.5,buy,2105206833
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71112.1,0.026,buy,2105206834
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71112.2,1.332,buy,2105206835
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71112.3,0.002,buy,2105206836
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71112.9,0.234,buy,2105206837
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.0,0.502,buy,2105206838
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.1,0.008,buy,2105206839
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.2,0.002,buy,2105206840
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.4,0.031,buy,2105206841
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.5,0.01,buy,2105206842
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.6,3.105,buy,2105206843
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71113.8,0.002,buy,2105206844
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.0,0.358,buy,2105206845
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.1,0.004,buy,2105206846
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.3,0.042,buy,2105206847
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.4,0.149,buy,2105206848
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.6,0.058,buy,2105206849
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.7,0.035,buy,2105206850
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.8,0.024,buy,2105206851
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71114.9,0.16,buy,2105206852
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71115.0,1.985,buy,2105206853
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71115.2,0.652,buy,2105206854
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71115.5,0.007,buy,2105206855
2024-03-28T13:33:41.866000+00:00,BTCUSDT,71115.6,0.83,buy,2105206856
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71115.7,0.2,buy,2105206857
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71115.9,1.748,buy,2105206858
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.0,0.002,buy,2105206859
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.1,0.01,buy,2105206860
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.2,0.084,buy,2105206861
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.3,0.923,buy,2105206862
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.4,0.012,buy,2105206863
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.5,0.008,buy,2105206864
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.6,0.007,buy,2105206865
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71116.9,0.002,buy,2105206866
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.0,0.04,buy,2105206867
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.4,0.135,buy,2105206868
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.5,0.773,buy,2105206869
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.7,0.014,buy,2105206870
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.8,0.004,buy,2105206871
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71117.9,0.792,buy,2105206872
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71118.0,0.232,buy,2105206873
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71118.1,0.004,buy,2105206874
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71118.6,0.002,buy,2105206875
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.1,0.002,buy,2105206876
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.2,0.006,buy,2105206877
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.3,0.027,buy,2105206878
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.5,0.016,buy,2105206879
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.6,0.255,buy,2105206880
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71119.7,0.102,buy,2105206881
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.0,0.06,buy,2105206882
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.3,0.004,buy,2105206883
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.4,0.031,buy,2105206884
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.7,0.006,buy,2105206885
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.8,0.107,buy,2105206886
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71120.9,0.026,buy,2105206887
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.0,0.002,buy,2105206888
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.2,0.778,buy,2105206889
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.3,0.239,buy,2105206890
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.4,0.078,buy,2105206891
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.5,0.324,buy,2105206892
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.6,0.002,buy,2105206893
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71121.8,0.022,buy,2105206894
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.0,0.005,buy,2105206895
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.2,0.316,buy,2105206896
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.3,0.239,buy,2105206897
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.5,0.077,buy,2105206898
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.6,0.01,buy,2105206899
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.7,0.002,buy,2105206900
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.8,0.002,buy,2105206901
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71122.9,0.712,buy,2105206902
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.0,0.022,buy,2105206903
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.2,0.044,buy,2105206904
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.4,0.002,buy,2105206905
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.5,0.04,buy,2105206906
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.6,0.031,buy,2105206907
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.7,0.028,buy,2105206908
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71123.9,0.798,buy,2105206909
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.0,0.079,buy,2105206910
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.1,0.081,buy,2105206911
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.3,0.818,buy,2105206912
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.4,0.062,buy,2105206913
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.6,0.393,buy,2105206914
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.8,0.69,buy,2105206915
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71124.9,1.089,buy,2105206916
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.0,5.053,buy,2105206917
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.1,0.113,buy,2105206918
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.3,0.095,buy,2105206919
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.6,0.433,buy,2105206920
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.7,0.103,buy,2105206921
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71125.8,0.865,buy,2105206922
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.0,0.062,buy,2105206923
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.1,0.139,buy,2105206924
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.2,0.414,buy,2105206925
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.3,0.06,buy,2105206926
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.4,0.002,buy,2105206927
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.6,0.029,buy,2105206928
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.7,0.195,buy,2105206929
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71126.8,0.036,buy,2105206930
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.0,0.004,buy,2105206931
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.1,0.002,buy,2105206932
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.2,0.031,buy,2105206933
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.4,0.661,buy,2105206934
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.5,0.025,buy,2105206935
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.7,0.351,buy,2105206936
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.8,0.651,buy,2105206937
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71127.9,0.732,buy,2105206938
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71128.0,0.599,buy,2105206939
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71128.1,2.258,buy,2105206940
2024-03-28T13:33:41.867000+00:00,BTCUSDT,71128.2,2.118,buy,2105206941
2024-03-28T13:33:41.871000+00:00,BTCUSDT,71095.9,0.258,buy,2105206942
2024-03-28T13:33:41.871000+00:00,BTCUSDT,71096.0,0.11,buy,2105206943
2024-03-28T13:33:41.882000+00:00,BTCUSDT,71100.3,0.013,buy,2105206944
2024-03-28T13:33:41.882000+00:00,BTCUSDT,71103.8,0.044,buy,2105206945
2024-03-28T13:33:41.882000+00:00,BTCUSDT,71104.7,0.009,buy,2105206946
2024-03-28T13:33:41.882000+00:00,BTCUSDT,71104.8,0.009,buy,2105206947
2024-03-28T13:33:41.896000+00:00,BTCUSDT,71106.1,0.009,buy,2105206948
2024-03-28T13:33:41.896000+00:00,BTCUSDT,71106.2,0.008,buy,2105206949
2024-03-28T13:33:41.896000+00:00,BTCUSDT,71106.5,0.021,buy,2105206950
2024-03-28T13:33:41.903000+00:00,BTCUSDT,71108.1,0.053,buy,2105206951
2024-03-28T13:33:41.905000+00:00,BTCUSDT,71108.2,0.027,buy,2105206952
2024-03-28T13:33:41.910000+00:00,BTCUSDT,71108.3,0.009,buy,2105206953
2024-03-28T13:33:41.910000+00:00,BTCUSDT,71111.0,0.018,buy,2105206954
2024-03-28T13:33:41.914000+00:00,BTCUSDT,71107.6,0.002,buy,2105206955
2024-03-28T13:33:41.914000+00:00,BTCUSDT,71111.0,0.022,buy,2105206956
2024-03-28T13:33:41.937000+00:00,BTCUSDT,71110.6,0.005,sell,2105206957
2024-03-28T13:33:41.946000+00:00,BTCUSDT,71112.0,0.002,buy,2105206958
2024-03-28T13:33:41.978000+00:00,BTCUSDT,71110.9,0.05,sell,2105206959
2024-03-28T13:33:42.033000+00:00,BTCUSDT,71111.0,0.552,buy,2105206960
2024-03-28T13:33:42.178000+00:00,BTCUSDT,71111.0,0.042,buy,2105206961
2024-03-28T13:33:42.194000+00:00,BTCUSDT,71110.9,0.009,sell,2105206962
2024-03-28T13:33:42.222000+00:00,BTCUSDT,71111.0,0.722,buy,2105206963
2024-03-28T13:33:42.222000+00:00,BTCUSDT,71112.0,0.045,buy,2105206964
2024-03-28T13:33:42.222000+00:00,BTCUSDT,71112.8,0.014,buy,2105206965
2024-03-28T13:33:42.222000+00:00,BTCUSDT,71113.0,0.01,buy,2105206966
2024-03-28T13:33:42.228000+00:00,BTCUSDT,71113.5,0.2,sell,2105206967
2024-03-28T13:33:42.290000+00:00,BTCUSDT,71113.9,0.213,sell,2105206968
2024-03-28T13:33:42.396000+00:00,BTCUSDT,71113.9,0.01,sell,2105206969
2024-03-28T13:33:42.538000+00:00,BTCUSDT,71113.9,0.058,sell,2105206970
2024-03-28T13:33:42.615000+00:00,BTCUSDT,71114.0,0.009,buy,2105206971
2024-03-28T13:33:42.622000+00:00,BTCUSDT,71113.9,0.648,sell,2105206972
2024-03-28T13:33:42.642000+00:00,BTCUSDT,71114.0,1.484,buy,2105206973
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71114.7,0.088,buy,2105206974
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71114.8,0.351,buy,2105206975
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71115.0,0.01,buy,2105206976
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71116.0,0.159,buy,2105206977
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71116.5,0.002,buy,2105206978
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71116.6,0.056,buy,2105206979
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71116.8,0.002,buy,2105206980
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71117.0,0.01,buy,2105206981
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71117.2,0.028,buy,2105206982
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71117.8,0.026,buy,2105206983
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71117.9,0.045,buy,2105206984
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71118.0,0.159,buy,2105206985
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71118.2,0.056,buy,2105206986
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71118.6,0.002,buy,2105206987
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71118.7,0.002,buy,2105206988
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71118.8,0.028,buy,2105206989
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71119.0,0.01,buy,2105206990
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71119.8,0.056,buy,2105206991
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71120.0,0.012,buy,2105206992
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71120.4,0.028,buy,2105206993
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71120.6,0.002,buy,2105206994
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71120.7,0.002,buy,2105206995
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71121.0,0.012,buy,2105206996
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71121.2,0.002,buy,2105206997
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71121.4,0.056,buy,2105206998
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71121.7,0.009,buy,2105206999
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.0,0.04,buy,2105207000
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.3,0.293,buy,2105207001
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.4,0.241,buy,2105207002
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.5,0.239,buy,2105207003
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.6,0.08,buy,2105207004
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.7,0.239,buy,2105207005
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.8,0.241,buy,2105207006
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71122.9,0.706,buy,2105207007
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71123.0,0.01,buy,2105207008
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71123.9,0.349,buy,2105207009
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71124.0,0.159,buy,2105207010
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71124.3,0.002,buy,2105207011
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71124.6,0.002,buy,2105207012
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71124.8,0.01,buy,2105207013
2024-03-28T13:33:42.700000+00:00,BTCUSDT,71124.9,0.002,buy,2105207014
2024-03-28T13:33:42.711000+00:00,BTCUSDT,71125.0,0.054,sell,2105207015
2024-03-28T13:33:42.832000+00:00,BTCUSDT,71125.0,0.502,sell,2105207016
2024-03-28T13:33:42.910000+00:00,BTCUSDT,71125.1,0.972,buy,2105207017
2024-03-28T13:33:42.910000+00:00,BTCUSDT,71125.8,0.004,buy,2105207018
2024-03-28T13:33:42.910000+00:00,BTCUSDT,71126.0,0.002,buy,2105207019
2024-03-28T13:33:42.910000+00:00,BTCUSDT,71126.2,0.002,buy,2105207020
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71127.0,0.002,buy,2105207021
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71127.6,0.891,buy,2105207022
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71128.0,0.004,buy,2105207023
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71128.2,0.726,buy,2105207024
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71128.3,0.004,buy,2105207025
2024-03-28T13:33:42.912000+00:00,BTCUSDT,71128.4,0.612,buy,2105207026
2024-03-28T13:33:42.915000+00:00,BTCUSDT,71128.5,2.501,buy,2105207027
2024-03-28T13:33:42.918000+00:00,BTCUSDT,71128.6,1.226,buy,2105207028
2024-03-28T13:33:42.930000+00:00,BTCUSDT,71129.1,0.004,buy,2105207029
2024-03-28T13:33:42.930000+00:00,BTCUSDT,71129.5,0.049,buy,2105207030
2024-03-28T13:33:43.021000+00:00,BTCUSDT,71130.0,1.404,buy,2105207031
2024-03-28T13:33:43.021000+00:00,BTCUSDT,71130.1,0.014,buy,2105207032
2024-03-28T13:33:43.021000+00:00,BTCUSDT,71130.6,0.002,buy,2105207033
2024-03-28T13:33:43.021000+00:00,BTCUSDT,71130.8,0.007,buy,2105207034
2024-03-28T13:33:43.021000+00:00,BTCUSDT,71130.9,0.057,buy,2105207035
2024-03-28T13:33:43.028000+00:00,BTCUSDT,71130.8,0.02,sell,2105207036
2024-03-28T13:33:43.075000+00:00,BTCUSDT,71130.9,0.01,buy,2105207037
2024-03-28T13:33:43.088000+00:00,BTCUSDT,71130.8,1.417,sell,2105207038
2024-03-28T13:33:43.137000+00:00,BTCUSDT,71130.9,0.375,buy,2105207039
2024-03-28T13:33:43.143000+00:00,BTCUSDT,71130.8,0.39,sell,2105207040
2024-03-28T13:33:43.285000+00:00,BTCUSDT,71130.8,0.002,sell,2105207041
2024-03-28T13:33:43.340000+00:00,BTCUSDT,71130.9,0.024,buy,2105207042
2024-03-28T13:33:43.353000+00:00,BTCUSDT,71130.8,0.109,sell,2105207043
2024-03-28T13:33:43.484000+00:00,BTCUSDT,71130.8,0.12,sell,2105207044
2024-03-28T13:33:43.486000+00:00,BTCUSDT,71130.9,1.191,buy,2105207045
2024-03-28T13:33:43.489000+00:00,BTCUSDT,71131.4,0.002,buy,2105207046
2024-03-28T13:33:43.489000+00:00,BTCUSDT,71131.5,0.003,buy,2105207047
2024-03-28T13:33:43.489000+00:00,BTCUSDT,71131.9,0.01,buy,2105207048
2024-03-28T13:33:43.489000+00:00,BTCUSDT,71132.0,0.143,buy,2105207049
2024-03-28T13:33:43.554000+00:00,BTCUSDT,71131.9,0.14,sell,2105207050
2024-03-28T13:33:43.683000+00:00,BTCUSDT,71132.0,0.765,buy,2105207051
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71132.6,0.32,buy,2105207052
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71132.7,0.028,buy,2105207053
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71133.0,0.01,buy,2105207054
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71133.6,0.706,buy,2105207055
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71133.8,0.012,buy,2105207056
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71134.0,0.012,buy,2105207057
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71134.3,0.004,buy,2105207058
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71134.6,0.003,buy,2105207059
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71134.8,0.004,buy,2105207060
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71135.0,0.01,buy,2105207061
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71135.2,0.002,buy,2105207062
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71135.4,0.002,buy,2105207063
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71135.9,0.002,buy,2105207064
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71136.0,0.012,buy,2105207065
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71136.3,0.002,buy,2105207066
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71136.4,0.016,buy,2105207067
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71136.5,0.004,buy,2105207068
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71136.7,0.002,buy,2105207069
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71137.0,0.01,buy,2105207070
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71137.5,0.004,buy,2105207071
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.0,0.012,buy,2105207072
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.2,0.002,buy,2105207073
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.3,0.009,buy,2105207074
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.6,0.002,buy,2105207075
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.7,0.002,buy,2105207076
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.8,0.358,buy,2105207077
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71138.9,0.76,buy,2105207078
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71139.0,0.018,buy,2105207079
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71139.6,0.03,buy,2105207080
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.0,0.025,buy,2105207081
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.1,0.238,buy,2105207082
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.2,0.238,buy,2105207083
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.3,0.238,buy,2105207084
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.4,0.16,buy,2105207085
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.5,0.002,buy,2105207086
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.6,0.006,buy,2105207087
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.7,0.138,buy,2105207088
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71140.9,0.002,buy,2105207089
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71141.0,0.01,buy,2105207090
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71141.4,0.003,buy,2105207091
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71141.6,0.004,buy,2105207092
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71141.7,0.002,buy,2105207093
2024-03-28T13:33:43.747000+00:00,BTCUSDT,71142.0,0.012,buy,2105207094
